ID,114300000,2.5,RED,-47.225949,47.107403,76.75313
ID,114310000,2.5,RED,-41.031037,-28.801068,81.143613
ID,114320000,2.5,RED,0.680824,-12.641378,44.554519
ID,114330000,2.5,RED,-29.029614,-42.667548,23.548461
ID,114340000,2.5,RED,28.059579,24.037234,54.221461
ID,114350000,2.5,RED,32.082139,34.953817,81.709979
ID,114360000,2.5,RED,47.131228,-34.978295,20.181635
ID,114370000,2.5,RED,-15.460863,-46.020144,37.825444
ID,114380000,2.5,RED,47.127613,1.729341,41.302724
ID,114390000,2.5,RED,-38.434682,6.497408,13.22501
ID,114400000,2.5,RED,-43.231678,10.704607,57.118154
ID,114410000,2.5,RED,-36.777181,-13.553214,74.361661
ID,114420000,2.5,RED,-9.484783,17.388228,67.395865
ID,114430000,2.5,RED,-47.352466,-38.477984,43.401542
ID,114440000,2.5,RED,-5.537495,42.821529,44.711592
ID,114450000,2.5,RED,45.175857,7.188872,3.117317
ID,114460000,2.5,RED,-20.609273,-35.137522,44.076486
ID,114470000,2.5,RED,-20.296384,18.443734,55.853063
ID,114480000,2.5,RED,14.440092,7.082527,57.031143
ID,114490000,2.5,RED,-11.010866,47.395002,21.044379
ID,114500000,2.5,RED,-3.656058,14.183284,57.482436
ID,114510000,2.5,RED,47.392075,20.105319,86.100654
ID,114520000,2.5,RED,33.982677,34.205228,8.038749
ID,114530000,2.5,RED,18.222459,0.695458,74.718298
ID,114540000,2.5,RED,-5.089096,-5.572667,3.361941
ID,114550000,2.5,RED,-33.490806,-29.378604,29.364576
ID,114560000,2.5,RED,26.904662,47.456717,63.424584
ID,114570000,2.5,RED,32.892469,-41.989111,24.576679
ID,114580000,2.5,RED,35.320913,43.468433,24.764727
ID,114590000,2.5,RED,-5.166681,-5.934902,29.103969
ID,114600000,2.5,RED,-17.608286,-12.954362,56.719707
ID,114610000,2.5,RED,25.289165,30.600527,47.724532
ID,114620000,2.5,RED,38.192721,-23.260922,77.353041
ID,114630000,2.5,RED,-21.38087,15.522701,34.281929
ID,114640000,2.5,RED,-25.160345,-33.089958,43.91946
ID,114650000,2.5,RED,25.769401,-12.081392,67.72816
ID,114660000,2.5,RED,-37.032383,42.318489,84.7206
ID,114670000,2.5,RED,-26.221931,34.632373,97.450239
ID,114680000,2.5,RED,-14.855347,1.534317,55.544426
ID,114690000,2.5,RED,-47.237619,5.203221,23.654978
ID,114700000,2.5,RED,-38.335012,8.601294,51.53971
ID,114710000,2.5,RED,18.323192,32.991557,9.823637
ID,114720000,2.5,RED,29.695081,-3.335696,63.573039
ID,114730000,2.5,RED,18.683331,-43.543002,88.433106
ID,114740000,2.5,RED,-30.647045,28.581693,13.324611
ID,114750000,2.5,RED,-23.715634,-7.989607,54.882849
ID,114760000,2.5,RED,-24.01618,-37.343992,76.532388
ID,114770000,2.5,RED,-3.975958,4.619177,53.494618
ID,114780000,2.5,RED,-38.47414,-34.80684,88.449408
ID,114790000,2.5,RED,-5.528487,14.192908,43.333717
ID,114800000,2.5,RED,3.701836,21.288524,95.422765
ID,114810000,2.5,RED,15.698972,40.77074,21.592681
ID,114820000,2.5,RED,21.910507,-43.134514,66.07705
ID,114830000,2.5,RED,-43.485197,-8.384401,77.19014
ID,114840000,2.5,RED,44.783847,43.663997,6.55251
ID,114850000,2.5,RED,-5.382408,-38.107423,2.723442
ID,114860000,2.5,RED,38.916925,33.822584,76.326652
ID,114870000,2.5,RED,5.761434,-37.939079,65.666647
ID,114880000,2.5,RED,23.935121,-34.99281,7.717871
ID,114890000,2.5,RED,46.93486,5.461759,23.832704
ID,114900000,2.5,RED,-40.921484,6.793109,97.289923
ID,114910000,2.5,RED,19.167373,5.846922,63.131169
ID,114920000,2.5,RED,-42.762888,34.219015,44.51042
ID,114930000,2.5,RED,-24.272545,28.591029,83.317232
ID,114940000,2.5,RED,47.192534,18.467747,94.844963
ID,114950000,2.5,RED,-15.041735,-2.644759,10.775795
ID,114960000,2.5,RED,2.703305,47.221627,97.190207
ID,114970000,2.5,RED,-37.83115,-18.02373,96.768139
ID,114980000,2.5,RED,-19.3908,-38.673545,64.346471
ID,114990000,2.5,RED,42.791395,33.829638,88.19955
ID,115000000,2.5,RED,-16.45061,15.376797,50.006329
ID,115010000,2.5,RED,31.394206,-28.230213,30.385928
ID,115020000,2.5,RED,38.617772,4.877303,54.590288
ID,115030000,2.5,RED,23.498749,38.956178,74.285749
ID,115040000,2.5,RED,-43.092425,12.108133,19.161825
ID,115050000,2.5,RED,15.188339,9.713061,97.280558
ID,115060000,2.5,RED,-13.993533,-16.968785,24.215954
ID,115070000,2.5,RED,-3.415176,10.442612,2.60911
ID,115080000,2.5,RED,14.77206,-33.630185,8.841179
ID,115090000,2.5,RED,14.436016,9.079098,62.233483
ID,115100000,2.5,RED,21.02503,-36.690665,67.616057
ID,115110000,2.5,RED,14.632201,27.495142,32.643868
ID,115120000,2.5,RED,47.281283,-46.78496,79.226468
ID,115130000,2.5,RED,-2.353874,47.161855,59.375036
ID,115140000,2.5,RED,44.510028,-6.12706,35.582962
ID,115150000,2.5,RED,-42.025825,35.807067,29.475571
ID,115160000,2.5,RED,-15.275429,3.070885,50.804966
ID,115170000,2.5,RED,-21.873654,3.983879,97.314723
ID,115180000,2.5,RED,-11.472304,-25.062973,94.359223
ID,115190000,2.5,RED,28.972912,21.848642,85.432279
ID,115200000,2.5,RED,-29.733885,-19.69531,25.543492
ID,115210000,2.5,RED,-12.219117,47.001871,58.07055
ID,115220000,2.5,RED,-35.323825,8.365109,41.224757
ID,115230000,2.5,RED,20.997766,-38.535941,3.967664
ID,115240000,2.5,RED,0.341307,-39.084418,44.673852
ID,115250000,2.5,RED,10.892866,-28.397455,33.817648
ID,115260000,2.5,RED,15.117843,-17.637616,91.911758
ID,115270000,2.5,RED,2.068092,-18.564486,52.942552
ID,115280000,2.5,RED,-47.271199,30.904076,74.452377
ID,115290000,2.5,RED,-8.604464,-6.428846,43.43827
ID,115300000,2.5,RED,41.263569,-36.201327,2.682007
ID,115310000,2.5,RED,12.790686,8.37271,12.461397
ID,115320000,2.5,RED,41.028542,35.502474,92.448052
ID,115330000,2.5,RED,-4.944079,-42.80846,36.944657
ID,115340000,2.5,RED,-42.854172,46.720001,54.29406
ID,115350000,2.5,RED,-19.688299,3.956222,71.188209
ID,115360000,2.5,RED,1.236485,-27.167957,43.18651
ID,115370000,2.5,RED,-12.369653,-16.353778,56.956931
ID,115380000,2.5,RED,-39.469834,-26.746634,85.565653
ID,115390000,2.5,RED,45.839573,24.743836,74.996234
ID,115400000,2.5,RED,-47.338314,1.849298,87.131846
ID,115410000,2.5,RED,25.689334,-35.610144,97.428601
ID,115420000,2.5,RED,-6.091849,-21.245426,72.552062
ID,115430000,2.5,RED,47.186158,37.990621,14.149499
ID,115440000,2.5,RED,30.868494,-43.791242,66.023955
ID,115450000,2.5,RED,37.652534,-46.642353,94.697875
ID,115460000,2.5,RED,-33.997188,16.040381,96.886649
ID,115470000,2.5,RED,26.473877,46.411158,74.625423
ID,115480000,2.5,RED,46.739465,-42.194093,75.430074
ID,115490000,2.5,RED,-32.873203,-17.289499,22.382888
ID,115500000,2.5,RED,17.603638,-1.965378,34.491817
ID,115510000,2.5,RED,-37.886763,24.634637,66.893872
ID,115520000,2.5,RED,7.711564,-0.100062,69.51104
ID,115530000,2.5,RED,-15.479032,24.27119,50.310514
ID,115540000,2.5,RED,-5.628634,-34.358928,48.106036
ID,115550000,2.5,RED,-29.526211,5.920503,49.486786
ID,115560000,2.5,RED,-4.100222,15.540172,70.535295
ID,115570000,2.5,RED,38.87408,-33.346648,59.28878
ID,115580000,2.5,RED,42.722889,-32.11848,83.683205
ID,115590000,2.5,RED,-25.929589,24.980454,64.416162
ID,115600000,2.5,RED,-41.091723,47.420917,42.043812
ID,115610000,2.5,RED,14.523259,-7.923224,44.179817
ID,115620000,2.5,RED,-47.493883,28.2414,35.116402
ID,115630000,2.5,RED,-12.572749,19.999099,27.341029
ID,115640000,2.5,RED,11.026589,-24.645844,97.056474
ID,115650000,2.5,RED,28.649413,43.596936,15.034573
ID,115660000,2.5,RED,47.339562,4.832366,96.006182
ID,115670000,2.5,RED,3.168011,-3.349031,83.493363
ID,115680000,2.5,RED,15.480987,47.496107,44.744111
ID,115690000,2.5,RED,-27.224529,-15.139575,57.137789
ID,115700000,2.5,RED,14.354857,33.664098,17.996532
ID,115710000,2.5,RED,10.755854,33.951549,76.282693
ID,115720000,2.5,RED,-31.597188,19.941792,45.963735
ID,115730000,2.5,RED,47.328111,-20.182849,97.296842
ID,115740000,2.5,RED,29.592678,6.629922,51.414723
ID,115750000,2.5,RED,-34.185733,24.259162,57.723732
ID,115760000,2.5,RED,-6.455215,35.528414,5.352605
ID,115770000,2.5,RED,20.34735,-27.448959,24.388381
ID,115780000,2.5,RED,-29.333966,13.993971,42.464464
ID,115790000,2.5,RED,-1.518018,23.77002,75.885096
ID,115800000,2.5,RED,-34.443578,7.52094,29.977958
ID,115810000,2.5,RED,-4.161195,-29.202434,80.994638
ID,115820000,2.5,RED,-47.272504,33.026455,2.603036
ID,115830000,2.5,RED,16.31491,-20.977022,62.067877
ID,115840000,2.5,RED,-14.178829,0.452599,97.380214
ID,115850000,2.5,RED,-42.316348,-24.675029,24.353849
ID,115860000,2.5,RED,-26.093099,33.889275,81.005025
ID,115870000,2.5,RED,40.075509,6.95966,75.526645
ID,115880000,2.5,RED,14.240719,35.906761,28.23581
ID,115890000,2.5,RED,-25.727602,47.11537,29.181091
ID,115900000,2.5,RED,33.299567,-33.785499,62.211797
ID,115910000,2.5,RED,-41.471093,23.136317,4.322234
ID,115920000,2.5,RED,-7.125927,-43.1527,67.497086
ID,115930000,2.5,RED,25.37917,-7.88118,71.887528
ID,115940000,2.5,RED,32.16236,-5.574836,68.254323
ID,115950000,2.5,RED,25.130411,30.410412,8.206147
ID,115960000,2.5,RED,-13.240635,-21.113964,42.761472
ID,115970000,2.5,RED,-2.611428,-43.428597,65.365612
ID,115980000,2.5,RED,-43.131405,-35.306354,51.54332
ID,115990000,2.5,RED,-3.443418,33.806744,65.502409
ID,116000000,2.5,RED,-42.06927,-6.147897,92.891096
ID,116010000,2.5,RED,21.738779,12.613195,3.095559
ID,116020000,2.5,RED,37.949032,-35.518636,87.455213
ID,116030000,2.5,RED,-14.902176,16.118462,97.26328
ID,116040000,2.5,RED,-7.764777,-25.594424,63.708874
ID,116050000,2.5,RED,27.140348,35.296257,47.718542
ID,116060000,2.5,RED,10.921204,-20.441486,72.313419
ID,116070000,2.5,RED,4.98778,26.551397,81.818361
ID,116080000,2.5,RED,4.374189,-43.05048,88.067104
ID,116090000,2.5,RED,-25.959406,-46.847028,87.931229
ID,116100000,2.5,RED,-14.151762,22.614932,94.767998
ID,116110000,2.5,RED,-5.872943,25.138541,67.14896
ID,116120000,2.5,RED,18.25678,-21.717367,72.447905
ID,116130000,2.5,RED,-27.881488,22.453154,84.097465
ID,116140000,2.5,RED,-32.478811,-7.630263,91.150989
ID,116150000,2.5,RED,-15.062901,-4.755881,94.231072
ID,116160000,2.5,RED,35.979514,18.767317,54.007215
ID,116170000,2.5,RED,46.993664,-9.239812,3.61363
ID,116180000,2.5,RED,23.811826,24.931945,94.001523
ID,116190000,2.5,RED,-3.208286,13.962278,97.074912
ID,116200000,2.5,RED,-43.518621,16.400021,66.353869
ID,116210000,2.5,RED,4.925599,4.486574,69.380111
ID,116220000,2.5,RED,25.578197,-41.71764,77.66608
ID,116230000,2.5,RED,-31.873518,-16.235264,43.061365
ID,116240000,2.5,RED,-1.94896,26.847422,32.446411
ID,116250000,2.5,RED,43.247577,8.432974,70.91899
ID,116260000,2.5,RED,46.836559,18.900403,7.761046
ID,116270000,2.5,RED,30.568012,-32.855813,32.987179
ID,116280000,2.5,RED,20.731094,32.847687,45.189526
ID,116290000,2.5,RED,-16.374416,36.956432,97.177165
ID,116300000,2.5,RED,-29.499727,13.881687,97.217644
ID,116310000,2.5,RED,-42.867044,-0.491667,13.555036
ID,116320000,2.5,RED,29.043377,26.074489,45.42769
ID,116330000,2.5,RED,-6.921499,-26.503672,97.203852
ID,116340000,2.5,RED,-38.385696,7.327324,26.645424
ID,116350000,2.5,RED,25.135521,-7.489038,45.947559
ID,116360000,2.5,RED,31.132495,-27.881865,57.354169
ID,116370000,2.5,RED,-38.370569,3.755984,53.647755
ID,116380000,2.5,RED,-0.498406,-43.55451,21.136854
ID,116390000,2.5,RED,38.265388,22.960364,70.835886
ID,116400000,2.5,RED,27.823751,-4.776658,2.57348
ID,116410000,2.5,RED,-47.227846,-41.418357,69.474618
ID,116420000,2.5,RED,43.108513,38.070681,63.932454
ID,116430000,2.5,RED,43.234713,16.152343,37.699003
ID,116440000,2.5,RED,31.985133,21.536323,52.869628
ID,116450000,2.5,RED,31.303685,-46.810468,24.665648
ID,116460000,2.5,RED,-32.435033,-5.090149,54.670063
ID,116470000,2.5,RED,-37.596078,35.58735,88.453683
ID,116480000,2.5,RED,-32.751199,30.613105,18.908457
ID,116490000,2.5,RED,-2.194237,32.347699,79.707825
ID,116500000,2.5,RED,5.80189,-30.266167,60.087023
ID,116510000,2.5,RED,47.423961,-19.46572,21.068622
ID,116520000,2.5,RED,6.385958,-5.869517,11.43149
ID,116530000,2.5,RED,13.482768,-24.977947,29.214472
ID,116540000,2.5,RED,14.219246,-30.260558,56.911419
ID,116550000,2.5,RED,41.084935,42.420945,73.625006
ID,116560000,2.5,RED,47.035095,1.093784,53.548307
ID,116570000,2.5,RED,-35.159137,25.393315,62.772651
ID,116580000,2.5,RED,-19.798277,-7.427744,97.364342
ID,116590000,2.5,RED,-27.03987,-12.452394,2.605398
ID,116600000,2.5,RED,-37.424305,-46.537296,10.345192
ID,116610000,2.5,RED,-22.029666,38.93947,32.521961
ID,116620000,2.5,RED,-6.020986,-33.948203,57.288587
ID,116630000,2.5,RED,-16.164988,-6.850965,89.108391
ID,116640000,2.5,RED,32.540108,-47.114349,5.073113
ID,116650000,2.5,RED,-4.688927,-28.656575,11.957448
ID,116660000,2.5,RED,2.444168,2.157117,23.980437
ID,116670000,2.5,RED,17.090231,-33.433935,41.132791
ID,116680000,2.5,RED,-26.137583,9.941265,64.873636
ID,116690000,2.5,RED,-26.101962,-24.426652,11.855503
ID,116700000,2.5,RED,-22.502575,42.70666,76.789904
ID,116710000,2.5,RED,-44.118742,35.739278,75.954406
ID,116720000,2.5,RED,23.346699,29.59781,36.727103
ID,116730000,2.5,RED,24.525578,35.777333,88.409246
ID,116740000,2.5,RED,24.502884,19.398328,38.847262
ID,116750000,2.5,RED,-24.884334,43.080947,50.782531
ID,116760000,2.5,RED,34.551216,-14.680201,12.599242
ID,116770000,2.5,RED,-1.121654,15.205287,80.663965
ID,116780000,2.5,RED,-26.489787,-0.323906,86.487715
ID,116790000,2.5,RED,26.077129,17.225778,87.750231
ID,116800000,2.5,RED,-24.149541,0.20613,64.488575
ID,116810000,2.5,RED,36.382347,-9.472358,13.064315
ID,116820000,2.5,RED,19.32544,24.137654,80.724792
ID,116830000,2.5,RED,47.224724,-3.667755,43.529343
ID,116840000,2.5,RED,-5.759063,-3.719177,78.692362
ID,116850000,2.5,RED,5.934,-30.235268,7.884106
ID,116860000,2.5,RED,-18.107458,35.653642,17.758011
ID,116870000,2.5,RED,42.454187,-26.135189,59.309779
ID,116880000,2.5,RED,-33.241469,-5.754799,44.125391
ID,116890000,2.5,RED,33.632455,13.509216,59.511403
ID,116900000,2.5,RED,3.986116,13.908196,31.421066
ID,116910000,2.5,RED,23.646979,-41.437438,34.461071
ID,116920000,2.5,RED,38.21665,-24.357431,61.192168
ID,116930000,2.5,RED,-5.01804,42.898688,6.576618
ID,116940000,2.5,RED,5.094606,20.720021,68.595208
ID,116950000,2.5,RED,38.394448,22.469477,12.392909
ID,116960000,2.5,RED,-25.192782,-40.761599,17.368596
ID,116970000,2.5,RED,4.618856,4.337284,53.112979
ID,116980000,2.5,RED,-23.508826,46.964521,93.597846
ID,116990000,2.5,RED,5.323983,-2.173273,34.297801
ID,117000000,2.5,RED,19.904287,-6.369532,3.205621
ID,117010000,2.5,RED,19.807669,-23.651034,20.814439
ID,117020000,2.5,RED,44.045967,16.570578,91.359942
ID,117030000,2.5,RED,-11.461927,-13.793459,28.824549
ID,117040000,2.5,RED,47.464526,-11.167646,74.657837
ID,117050000,2.5,RED,-21.944428,-38.394579,2.581484
ID,117060000,2.5,RED,5.631491,28.220545,10.697595
ID,117070000,2.5,RED,35.047516,7.156738,66.556927
ID,117080000,2.5,RED,-36.284453,-10.872148,59.070846
ID,117090000,2.5,RED,-34.083302,-8.509691,18.245808
ID,117100000,2.5,RED,-47.452636,-17.294475,76.177969
ID,117110000,2.5,RED,38.530184,-47.196736,19.565022
ID,117120000,2.5,RED,-15.863292,14.309482,84.598996
ID,117130000,2.5,RED,-32.094117,-38.166155,93.897509
ID,117140000,2.5,RED,-47.447261,-1.478399,42.55649
ID,117150000,2.5,RED,0.980814,7.067749,55.916672
ID,117160000,2.5,RED,-1.570173,8.133202,87.866952
ID,117170000,2.5,RED,28.474843,-27.209615,18.741562
ID,117180000,2.5,RED,23.808056,-34.276241,12.664625
ID,117190000,2.5,RED,-18.398471,-2.227564,97.273689
ID,117200000,2.5,RED,-5.25785,-10.640139,2.993378
ID,117210000,2.5,RED,29.97269,-4.428505,72.621295
ID,117220000,2.5,RED,10.004588,-42.422403,79.723428
ID,117230000,2.5,RED,30.514744,16.299633,49.971606
ID,117240000,2.5,RED,0.285482,11.418312,59.700428
ID,117250000,2.5,RED,8.766066,-5.12356,41.33912
ID,117260000,2.5,RED,18.504541,-30.020057,2.538503
ID,117270000,2.5,RED,-11.579385,9.35974,72.343459
ID,117280000,2.5,RED,-22.558703,-29.580816,62.569853
ID,117290000,2.5,RED,-17.738774,27.728607,53.128285
ID,117300000,2.5,RED,17.383291,14.057521,82.956934
ID,117310000,2.5,RED,-14.738512,43.767378,75.619273
ID,117320000,2.5,RED,34.800612,14.661911,85.586283
ID,117330000,2.5,RED,25.633123,-43.04316,40.462392
ID,117340000,2.5,RED,-46.190737,41.869401,56.86059
ID,117350000,2.5,RED,-14.204168,-34.329908,19.351129
ID,117360000,2.5,RED,2.046006,47.405098,34.502481
ID,117370000,2.5,RED,19.424916,-10.65201,96.936682
ID,117380000,2.5,RED,26.009707,4.897147,6.814347
ID,117390000,2.5,RED,43.36694,32.6537,8.353602
ID,117400000,2.5,RED,-28.549173,24.36743,15.019273
ID,117410000,2.5,RED,13.608707,34.040102,12.032821
ID,117420000,2.5,RED,0.216345,-22.579945,92.264707
ID,117430000,2.5,RED,-15.676143,-17.697891,45.769216
ID,117440000,2.5,RED,25.121005,-5.716445,29.857176
ID,117450000,2.5,RED,30.454688,-45.131291,83.462981
ID,117460000,2.5,RED,-0.011633,-6.54305,85.666514
ID,117470000,2.5,RED,-23.960069,-44.006429,59.735248
ID,117480000,2.5,RED,-14.934725,6.464269,54.918357
ID,117490000,2.5,RED,-47.389841,5.019912,9.185014
ID,117500000,2.5,RED,47.107358,-11.124417,84.971443
ID,117510000,2.5,RED,35.943214,16.644871,49.434064
ID,117520000,2.5,RED,-35.737399,40.147667,12.475981
ID,117530000,2.5,RED,-47.335082,-26.118628,42.629527
ID,117540000,2.5,RED,-9.099398,47.485381,32.412829
ID,117550000,2.5,RED,-47.154688,-3.576094,36.163531
ID,117560000,2.5,RED,-3.15083,-32.555249,44.078665
ID,117570000,2.5,RED,-4.992735,-33.874312,79.292068
ID,117580000,2.5,RED,14.664612,-7.645817,35.070481
ID,117590000,2.5,RED,20.009762,33.877472,37.186847
ID,117600000,2.5,RED,-28.324198,8.020488,69.514824
ID,117610000,2.5,RED,7.340358,-0.4999,97.449299
ID,117620000,2.5,RED,4.584715,30.063639,74.528205
ID,117630000,2.5,RED,-43.372793,-16.372836,93.369381
ID,117640000,2.5,RED,22.646988,47.086442,78.207659
ID,117650000,2.5,RED,-21.29963,17.988431,7.682045
ID,117660000,2.5,RED,20.960644,31.568475,63.100866
ID,117670000,2.5,RED,3.011407,-27.212992,38.461486
ID,117680000,2.5,RED,-32.001075,21.727013,53.755283
ID,117690000,2.5,RED,44.158558,-6.223249,84.941201
ID,117700000,2.5,RED,-40.980059,46.696503,16.939968
ID,117710000,2.5,RED,-5.294931,-10.832163,54.559214
ID,117720000,2.5,RED,-0.485627,22.402431,54.518765
ID,117730000,2.5,RED,-19.393948,-34.631341,56.167795
ID,117740000,2.5,RED,-47.491291,-7.347211,91.648248
ID,117750000,2.5,RED,32.998237,-3.91303,54.52492
ID,117760000,2.5,RED,46.518966,-7.466695,17.47851
ID,117770000,2.5,RED,-47.316444,23.745707,25.797967
ID,117780000,2.5,RED,-47.279244,-42.299383,36.82955
ID,117790000,2.5,RED,39.214505,-43.145786,23.052134
ID,117800000,2.5,RED,-38.11981,-36.736482,7.171411
ID,117810000,2.5,RED,-38.951087,40.020554,30.06759
ID,117820000,2.5,RED,26.172044,-22.791867,5.381579
ID,117830000,2.5,RED,47.233398,-45.642734,36.197952
ID,117840000,2.5,RED,20.162415,-15.257758,83.210267
ID,117850000,2.5,RED,40.075431,21.092465,89.493262
ID,117860000,2.5,RED,11.684485,-9.52439,89.794919
ID,117870000,2.5,RED,-13.569521,-20.968842,2.696488
ID,117880000,2.5,RED,12.838833,-47.291187,52.86649
ID,117890000,2.5,RED,45.020096,-42.87163,2.748672
ID,117900000,2.5,RED,-38.522834,47.36096,37.654384
ID,117910000,2.5,RED,-5.687854,15.500658,17.85633
ID,117920000,2.5,RED,4.871532,15.087711,43.340686
ID,117930000,2.5,RED,24.724314,-7.073843,6.527946
ID,117940000,2.5,RED,-1.564119,-5.402636,33.495657
ID,117950000,2.5,RED,3.325301,27.690644,66.35985
ID,117960000,2.5,RED,34.473858,36.201973,21.439171
ID,117970000,2.5,RED,-31.243684,42.583669,14.557214
ID,117980000,2.5,RED,22.087454,-47.003441,89.631986
ID,117990000,2.5,RED,-3.914418,-20.051352,30.15245
ID,118000000,2.5,RED,-17.943266,41.16603,66.708477
ID,118010000,2.5,RED,-15.463562,36.64527,31.186991
ID,118020000,2.5,RED,-7.096228,36.729079,67.008732
ID,118030000,2.5,RED,18.934416,47.489225,96.855445
ID,118040000,2.5,RED,20.118762,17.379278,2.544512
ID,118050000,2.5,RED,42.172505,15.793829,64.304401
ID,118060000,2.5,RED,-0.173828,25.280135,83.094524
ID,118070000,2.5,RED,28.64014,-32.613125,45.601557
ID,118080000,2.5,RED,32.175152,-14.139689,81.1161
ID,118090000,2.5,RED,27.467847,42.964551,33.838713
ID,118100000,2.5,RED,-24.92913,24.071246,96.811359
ID,118110000,2.5,RED,-11.689381,-47.289101,82.112911
ID,118120000,2.5,RED,-1.634421,-32.907036,9.520974
ID,118130000,2.5,RED,-18.048952,5.400144,2.998625
ID,118140000,2.5,RED,-24.092209,24.301841,33.022022
ID,118150000,2.5,RED,6.851415,-2.965109,29.241898
ID,118160000,2.5,RED,-14.694308,-37.528932,43.689656
ID,118170000,2.5,RED,16.692253,37.070806,45.615206
ID,118180000,2.5,RED,-25.475546,-35.433051,53.035991
ID,118190000,2.5,RED,-41.629348,-4.940561,58.365003
ID,118200000,2.5,RED,-32.487776,13.797261,92.428094
ID,118210000,2.5,RED,-34.688268,-4.570743,14.778611
ID,118220000,2.5,RED,-15.723884,-7.454224,15.438712
ID,118230000,2.5,RED,15.323283,-46.430389,69.478487
ID,118240000,2.5,RED,31.695196,33.338382,34.508493
ID,118250000,2.5,RED,-29.083626,4.316853,97.051072
ID,118260000,2.5,RED,47.076875,-0.752956,7.713264
ID,118270000,2.5,RED,3.978583,-37.11461,76.900011
ID,118280000,2.5,RED,17.996098,-16.778195,69.611071
ID,118290000,2.5,RED,-24.426746,-43.782921,7.693142
ID,118300000,2.5,RED,47.472342,24.030765,34.520856
ID,118310000,2.5,RED,18.92209,47.236325,31.744409
ID,118320000,2.5,RED,18.686553,-47.489228,75.039453
ID,118330000,2.5,RED,6.413587,-0.592338,39.094673
ID,118340000,2.5,RED,8.651401,-10.829742,74.21775
ID,118350000,2.5,RED,-31.575092,-13.176758,58.818048
ID,118360000,2.5,RED,-28.020676,39.073934,56.093343
ID,118370000,2.5,RED,-11.972691,-23.066632,73.107909
ID,118380000,2.5,RED,6.235376,-6.566677,72.428566
ID,118390000,2.5,RED,26.905436,-12.447949,56.312972
ID,118400000,2.5,RED,-7.42266,37.213652,71.917857
ID,118410000,2.5,RED,34.39102,11.235186,69.761275
ID,118420000,2.5,RED,-23.685399,-4.618343,26.45169
ID,118430000,2.5,RED,-31.367013,-11.851324,14.222453
